4932.55
3479344
903000, 0.0710557, 0.127376
904000, 0.0710557, 0.127376
905000, 0.0710557, 0.127376
906000, 0.0710557, 0.127376
907000, 0.0710557, 0.127376
908000, 0.0710557, 0.127376
909000, 0.0710557, 0.127376
910000, 0.0710557, 0.127376
911000, 0.0710557, 0.127376
912000, 0.0710557, 0.127376
913000, 0.0710557, 0.127376
914000, 0.0710557, 0.127376
915000, 0.0710557, 0.127376
916000, 0.0710557, 0.127376
917000, 0.0710557, 0.127376
918000, 0.0710557, 0.127376
919000, 0.0707231, 0.120723
920000, 0.0707231, 0.120723
921000, 0.0707231, 0.120723
922000, 0.0683767, 0.119973
923000, 0.0683767, 0.119973
924000, 0.0683767, 0.119973
925000, 0.0683767, 0.119973
926000, 0.0683767, 0.119973
927000, 0.0683767, 0.119973
928000, 0.0683767, 0.119973
929000, 0.0683767, 0.119973
930000, 0.0683767, 0.119973
931000, 0.0683767, 0.119973
932000, 0.0683767, 0.119973
933000, 0.0662039, 0.119973
934000, 0.0662039, 0.119973
935000, 0.0662039, 0.119973
936000, 0.0662039, 0.119973
937000, 0.0662039, 0.119973
938000, 0.0662039, 0.119973
939000, 0.0662039, 0.119973
940000, 0.0662039, 0.119973
941000, 0.0662039, 0.119973
942000, 0.0662039, 0.119973
943000, 0.0662039, 0.119973
944000, 0.0662039, 0.119973
945000, 0.0662039, 0.119973
946000, 0.0662039, 0.119973
947000, 0.0662039, 0.119973
948000, 0.0662039, 0.119973
949000, 0.0662039, 0.119973
950000, 0.0662039, 0.119973
951000, 0.0662039, 0.119973
952000, 0.0662039, 0.119973
953000, 0.0662039, 0.119973
954000, 0.0662039, 0.119973
955000, 0.0662039, 0.119973
956000, 0.0662039, 0.119973
957000, 0.0662039, 0.119973
958000, 0.0662039, 0.119973
959000, 0.0662039, 0.119973
960000, 0.0662039, 0.119973
961000, 0.0662039, 0.119973
962000, 0.0662039, 0.119973
963000, 0.0662039, 0.119973
964000, 0.0662039, 0.119973
965000, 0.0662039, 0.119973
966000, 0.0662039, 0.119973
967000, 0.0662039, 0.119973
968000, 0.0662039, 0.119973
969000, 0.0662039, 0.119973
970000, 0.0662039, 0.119973
971000, 0.0662039, 0.119973
972000, 0.0662039, 0.119973
973000, 0.0662039, 0.119973
974000, 0.0662039, 0.119973
975000, 0.0662039, 0.119973
976000, 0.0646464, 0.119973
977000, 0.0646464, 0.119973
978000, 0.0646464, 0.119973
979000, 0.0646464, 0.119973
980000, 0.0646464, 0.119973
981000, 0.0646464, 0.119973
982000, 0.0646464, 0.119973
983000, 0.0646464, 0.119973
984000, 0.0646464, 0.119973
985000, 0.0646464, 0.119973
986000, 0.0646464, 0.119973
987000, 0.0646464, 0.119973
988000, 0.0646464, 0.119973
989000, 0.0646464, 0.119973
990000, 0.0646464, 0.119973
991000, 0.0646464, 0.119973
992000, 0.0646464, 0.119973
993000, 0.0646464, 0.119973
994000, 0.0646464, 0.119973
995000, 0.0646464, 0.119973
996000, 0.0646464, 0.119973
997000, 0.0646464, 0.119973
998000, 0.0646464, 0.119973
999000, 0.0646464, 0.119973
1000000, 0.0646464, 0.119973
1001000, 0.0646464, 0.119973
1002000, 0.0646464, 0.119973
1003000, 0.0645842, 0.119973
1004000, 0.0645842, 0.119973
1005000, 0.0645842, 0.119973
1006000, 0.0645842, 0.119973
1007000, 0.0645842, 0.119973
1008000, 0.0645842, 0.119973
1009000, 0.0645842, 0.119973
1010000, 0.0645842, 0.119973
1011000, 0.0645842, 0.119973
1012000, 0.0645842, 0.119973
1013000, 0.0645842, 0.119973
1014000, 0.0645842, 0.119973
1015000, 0.0645842, 0.119973
1016000, 0.0645842, 0.119973
1017000, 0.0645842, 0.119973
1018000, 0.0645842, 0.119973
1019000, 0.0645842, 0.119973
1020000, 0.0645842, 0.119973
1021000, 0.0645842, 0.119973
1022000, 0.0645842, 0.119973
1023000, 0.0645842, 0.119973
1024000, 0.0645842, 0.119973
1025000, 0.0645842, 0.119973
1026000, 0.0645842, 0.119973
1027000, 0.0645842, 0.119973
1028000, 0.0645842, 0.119973
1029000, 0.0645842, 0.119973
1030000, 0.06299, 0.119973
1031000, 0.06299, 0.119973
1032000, 0.06299, 0.119973
1033000, 0.06299, 0.119973
1034000, 0.06299, 0.119973
1035000, 0.06299, 0.119973
1036000, 0.06299, 0.119973
1037000, 0.06299, 0.119973
1038000, 0.06299, 0.119973
1039000, 0.06299, 0.119973
1040000, 0.06299, 0.119973
1041000, 0.06299, 0.119973
1042000, 0.06299, 0.119973
1043000, 0.0621477, 0.119973
1044000, 0.0621477, 0.119973
1045000, 0.0621477, 0.119973
1046000, 0.0621477, 0.119973
1047000, 0.0621477, 0.119973
1048000, 0.0621477, 0.119973
1049000, 0.0621477, 0.119973
1050000, 0.0621477, 0.119973
1051000, 0.0621477, 0.119973
1052000, 0.0621477, 0.119973
1053000, 0.0621477, 0.119973
1054000, 0.0621477, 0.119973
1055000, 0.0621477, 0.119973
1056000, 0.0621477, 0.119973
1057000, 0.0621477, 0.119973
1058000, 0.0621477, 0.119973
1059000, 0.0621477, 0.119973
1060000, 0.0621477, 0.119973
1061000, 0.0621477, 0.119973
1062000, 0.0621477, 0.119973
1063000, 0.0621477, 0.119973
1064000, 0.0621477, 0.119973
1065000, 0.0621477, 0.119973
1066000, 0.0621477, 0.119973
1067000, 0.0621477, 0.119973
1068000, 0.0621477, 0.119973
1069000, 0.0621477, 0.119973
1070000, 0.0621477, 0.119973
1071000, 0.0621477, 0.119973
1072000, 0.0621477, 0.119973
1073000, 0.0621477, 0.119973
1074000, 0.0621477, 0.119973
1075000, 0.0621477, 0.119973
1076000, 0.0621477, 0.119973
1077000, 0.0621477, 0.119973
1078000, 0.0621477, 0.119973
1079000, 0.0621477, 0.119973
1080000, 0.0621477, 0.119973
1081000, 0.0621477, 0.119973
1082000, 0.0621477, 0.119973
1083000, 0.0621477, 0.119973
1084000, 0.0621477, 0.119973
1085000, 0.0621477, 0.119973
1086000, 0.0621477, 0.119973
1087000, 0.0621477, 0.119973
1088000, 0.0621477, 0.119973
1089000, 0.0621477, 0.119973
1090000, 0.0621477, 0.119973
1091000, 0.0621477, 0.119973
1092000, 0.0621477, 0.119973
1093000, 0.0621477, 0.119973
1094000, 0.0621477, 0.119973
1095000, 0.0621477, 0.119973
1096000, 0.0621477, 0.119973
1097000, 0.0621477, 0.119973
1098000, 0.0621477, 0.119973
1099000, 0.0621477, 0.119973
1100000, 0.0621477, 0.119973
1101000, 0.0621477, 0.119973
1102000, 0.0621477, 0.119973
1103000, 0.0621477, 0.119973
1104000, 0.0621477, 0.119973
1105000, 0.0621477, 0.119973
1106000, 0.0621477, 0.119973
1107000, 0.0621477, 0.119973
1108000, 0.0621477, 0.119973
1109000, 0.0621477, 0.119973
1110000, 0.0621477, 0.119973
1111000, 0.0621477, 0.119973
1112000, 0.0621477, 0.119973
1113000, 0.0621477, 0.119973
1114000, 0.0621477, 0.119973
1115000, 0.0621477, 0.119973
1116000, 0.0621477, 0.119973
1117000, 0.0621477, 0.119973
1118000, 0.0621477, 0.119973
1119000, 0.0621477, 0.119973
1120000, 0.0621477, 0.119973
1121000, 0.0621477, 0.119973
1122000, 0.0621477, 0.119973
1123000, 0.0621477, 0.119973
1124000, 0.0621477, 0.119973
1125000, 0.0621477, 0.119973
1126000, 0.0621477, 0.119973
1127000, 0.0621477, 0.119973
1128000, 0.0621477, 0.119973
1129000, 0.0621477, 0.119973
1130000, 0.0621477, 0.119973
1131000, 0.0621477, 0.119973
1132000, 0.0621477, 0.119973
1133000, 0.0621477, 0.119973
1134000, 0.0621477, 0.119973
1135000, 0.0621477, 0.119973
1136000, 0.0621477, 0.119973
1137000, 0.0621477, 0.119973
1138000, 0.0621477, 0.119973
1139000, 0.0621477, 0.119973
1140000, 0.0621477, 0.119973
1141000, 0.0621477, 0.119973
1142000, 0.0621477, 0.119973
1143000, 0.0621477, 0.119973
1144000, 0.0621477, 0.119973
1145000, 0.0621477, 0.119973
1146000, 0.0621477, 0.119973
1147000, 0.0621477, 0.119973
1148000, 0.0621477, 0.119973
1149000, 0.0621477, 0.119973
1150000, 0.0621477, 0.119973
1151000, 0.0621477, 0.119973
1152000, 0.0621477, 0.119973
1153000, 0.0621477, 0.119973
1154000, 0.0621477, 0.119973
1155000, 0.0621477, 0.119973
1156000, 0.0621477, 0.119973
1157000, 0.0621477, 0.119973
1158000, 0.0621477, 0.119973
1159000, 0.0621477, 0.119973
1160000, 0.0621477, 0.119973
1161000, 0.0621477, 0.119973
1162000, 0.0621477, 0.119973
1163000, 0.0621477, 0.119973
1164000, 0.0621477, 0.119973
1165000, 0.0621477, 0.119973
1166000, 0.0621477, 0.119973
1167000, 0.0621477, 0.119973
1168000, 0.0621477, 0.119973
1169000, 0.0621477, 0.119973
1170000, 0.0621477, 0.119973
1171000, 0.0621477, 0.119973
1172000, 0.0621477, 0.119973
1173000, 0.0621477, 0.119973
1174000, 0.0621477, 0.119973
1175000, 0.0621477, 0.119973
1176000, 0.0621477, 0.119973
1177000, 0.0621477, 0.119973
1178000, 0.0621477, 0.119973
1179000, 0.0621477, 0.119973
1180000, 0.0621477, 0.119973
1181000, 0.0621477, 0.119973
1182000, 0.0621477, 0.119973
1183000, 0.0621477, 0.119973
1184000, 0.0621477, 0.119973
1185000, 0.0614497, 0.119973
1186000, 0.0614497, 0.119973
1187000, 0.0614497, 0.119973
1188000, 0.0614497, 0.119973
1189000, 0.0614497, 0.119973
1190000, 0.0614497, 0.119973
1191000, 0.0614497, 0.119973
1192000, 0.0614497, 0.119973
1193000, 0.0614497, 0.119973
1194000, 0.0614497, 0.119973
1195000, 0.0614497, 0.119973
1196000, 0.0614497, 0.119973
1197000, 0.0614497, 0.119973
1198000, 0.0614497, 0.119973
1199000, 0.0614497, 0.119973
1200000, 0.0614497, 0.119973
1201000, 0.0614497, 0.119973
1202000, 0.0614497, 0.119973
1203000, 0.0614497, 0.119973
1204000, 0.0614497, 0.119973
1205000, 0.0614497, 0.119973
1206000, 0.0614497, 0.119973
1207000, 0.0614497, 0.119973
1208000, 0.0614497, 0.119973
1209000, 0.0614497, 0.119973
1210000, 0.0613673, 0.119973
1211000, 0.0613673, 0.119973
1212000, 0.0613673, 0.119973
1213000, 0.0613673, 0.119973
1214000, 0.0613673, 0.119973
1215000, 0.0613673, 0.119973
1216000, 0.0613673, 0.119973
1217000, 0.0613673, 0.119973
1218000, 0.0613673, 0.119973
1219000, 0.0613673, 0.119973
1220000, 0.0613673, 0.119973
1221000, 0.0613673, 0.119973
1222000, 0.0613673, 0.119973
1223000, 0.0613673, 0.119973
1224000, 0.0613673, 0.119973
1225000, 0.0613673, 0.119973
1226000, 0.0613673, 0.119973
1227000, 0.0613673, 0.119973
1228000, 0.0613673, 0.119973
1229000, 0.0613673, 0.119973
1230000, 0.0613673, 0.119973
1231000, 0.0613673, 0.119973
1232000, 0.0613673, 0.119973
1233000, 0.0613673, 0.119973
1234000, 0.0613673, 0.119973
1235000, 0.0613673, 0.119973
1236000, 0.0613673, 0.119973
1237000, 0.0608059, 0.119973
1238000, 0.0608059, 0.119973
1239000, 0.0608059, 0.119973
1240000, 0.0608059, 0.119973
1241000, 0.0608059, 0.119973
1242000, 0.0608059, 0.119973
1243000, 0.0608059, 0.119973
1244000, 0.0608059, 0.119973
1245000, 0.0608059, 0.119973
1246000, 0.0608059, 0.119973
1247000, 0.0608059, 0.119973
1248000, 0.0608059, 0.119973
1249000, 0.0608059, 0.119973
1250000, 0.0608059, 0.119973
1251000, 0.0608059, 0.119973
1252000, 0.0608059, 0.119973
1253000, 0.0608059, 0.119973
1254000, 0.0608059, 0.119973
1255000, 0.0608059, 0.119973
1256000, 0.0608059, 0.119973
1257000, 0.0608059, 0.119973
1258000, 0.0608059, 0.119973
1259000, 0.0608059, 0.119973
1260000, 0.0608059, 0.119973
1261000, 0.0608059, 0.119973
1262000, 0.0608059, 0.119973
1263000, 0.0608059, 0.119973
1264000, 0.0608059, 0.119973
1265000, 0.0608059, 0.119973
1266000, 0.0608059, 0.119973
1267000, 0.0608059, 0.119973
1268000, 0.0608059, 0.119973
1269000, 0.0608059, 0.119973
1270000, 0.0608059, 0.119973
1271000, 0.0608059, 0.119973
1272000, 0.0608059, 0.119973
1273000, 0.0608059, 0.119973
1274000, 0.0608059, 0.119973
1275000, 0.0608059, 0.119973
1276000, 0.0608059, 0.119973
1277000, 0.0608059, 0.119973
1278000, 0.0608059, 0.119973
1279000, 0.0608059, 0.119973
1280000, 0.0608059, 0.119973
1281000, 0.0608059, 0.119973
1282000, 0.0608059, 0.119973
1283000, 0.0608059, 0.119973
1284000, 0.0608059, 0.119973
1285000, 0.0608059, 0.119973
1286000, 0.0608059, 0.119973
1287000, 0.0608059, 0.119973
1288000, 0.0608059, 0.119973
1289000, 0.0608059, 0.119973
1290000, 0.0608059, 0.119973
1291000, 0.0608059, 0.119973
1292000, 0.0608059, 0.119973
1293000, 0.0608059, 0.119973
1294000, 0.0608059, 0.119973
1295000, 0.0608059, 0.119973
1296000, 0.0608059, 0.119973
1297000, 0.0608059, 0.119973
1298000, 0.0608059, 0.119973
1299000, 0.0608059, 0.119973
1300000, 0.0608059, 0.119973
1301000, 0.0600327, 0.119973
1302000, 0.0600327, 0.119973
1303000, 0.0600327, 0.119973
1304000, 0.0600327, 0.119973
1305000, 0.0600327, 0.119973
1306000, 0.0600327, 0.119973
1307000, 0.0600327, 0.119973
1308000, 0.0600327, 0.119973
1309000, 0.0600327, 0.119973
1310000, 0.0600327, 0.119973
1311000, 0.0600327, 0.119973
1312000, 0.0600327, 0.119973
1313000, 0.0600327, 0.119973
1314000, 0.0600327, 0.119973
1315000, 0.0600327, 0.119973
1316000, 0.0600327, 0.119973
1317000, 0.0600327, 0.119973
1318000, 0.0600327, 0.119973
1319000, 0.0600327, 0.119973
1320000, 0.0600327, 0.119973
1321000, 0.0600327, 0.119973
1322000, 0.0600327, 0.119973
1323000, 0.0600327, 0.119973
1324000, 0.0600327, 0.119973
1325000, 0.0600327, 0.119973
1326000, 0.0600327, 0.119973
1327000, 0.0600327, 0.119973
1328000, 0.0600327, 0.119973
1329000, 0.0600327, 0.119973
1330000, 0.0600327, 0.119973
1331000, 0.0600327, 0.119973
1332000, 0.0600327, 0.119973
1333000, 0.0600327, 0.119973
1334000, 0.0600327, 0.119973
1335000, 0.0600327, 0.119973
1336000, 0.0600327, 0.119973
1337000, 0.0600327, 0.119973
1338000, 0.0600327, 0.119973
1339000, 0.0600327, 0.119973
1340000, 0.0600327, 0.119973
1341000, 0.0600327, 0.119973
1342000, 0.0600327, 0.119973
1343000, 0.0600327, 0.119973
1344000, 0.0600327, 0.119973
1345000, 0.0600327, 0.119973
1346000, 0.0600327, 0.119973
1347000, 0.0600327, 0.119973
1348000, 0.0600327, 0.119973
1349000, 0.0600327, 0.119973
1350000, 0.0600327, 0.119973
1351000, 0.0600327, 0.119973
1352000, 0.0600327, 0.119973
1353000, 0.0600327, 0.119973
1354000, 0.0600327, 0.119973
1355000, 0.0600327, 0.119973
1356000, 0.0600327, 0.119973
1357000, 0.0600327, 0.119973
1358000, 0.0600327, 0.119973
1359000, 0.0600327, 0.119973
1360000, 0.0600327, 0.119973
1361000, 0.0600327, 0.119973
1362000, 0.0600327, 0.119973
1363000, 0.0600327, 0.119973
1364000, 0.0600327, 0.119973
1365000, 0.0600327, 0.119973
1366000, 0.0600327, 0.119973
1367000, 0.0600327, 0.119973
1368000, 0.0600327, 0.119973
1369000, 0.0600327, 0.119973
1370000, 0.0600327, 0.119973
1371000, 0.0600327, 0.119973
1372000, 0.0600327, 0.119973
1373000, 0.0600327, 0.119973
1374000, 0.0600327, 0.119973
1375000, 0.0600327, 0.119973
1376000, 0.0600327, 0.119973
1377000, 0.0600327, 0.119973
1378000, 0.0600327, 0.119973
1379000, 0.0600327, 0.119973
1380000, 0.0600327, 0.119973
1381000, 0.0600327, 0.119973
1382000, 0.0600327, 0.119973
1383000, 0.0600327, 0.119973
1384000, 0.0600327, 0.119973
1385000, 0.0600327, 0.119973
1386000, 0.0600327, 0.119973
1387000, 0.0600327, 0.119973
1388000, 0.0600327, 0.119973
1389000, 0.0600327, 0.119973
1390000, 0.0600327, 0.119973
1391000, 0.0600327, 0.119973
1392000, 0.0600327, 0.119973
1393000, 0.0600327, 0.119973
1394000, 0.0600327, 0.119973
1395000, 0.0600327, 0.119973
1396000, 0.0600327, 0.119973
1397000, 0.0600327, 0.119973
1398000, 0.0600327, 0.119973
1399000, 0.0600327, 0.119973
1400000, 0.0600327, 0.119973
1401000, 0.0600327, 0.119973
1402000, 0.0600327, 0.119973
1403000, 0.0600327, 0.119973
1404000, 0.0600327, 0.119973
1405000, 0.0600327, 0.119973
1406000, 0.0600327, 0.119973
1407000, 0.0600327, 0.119973
1408000, 0.0600327, 0.119973
1409000, 0.0600327, 0.119973
1410000, 0.0600327, 0.119973
1411000, 0.0600327, 0.119973
1412000, 0.0600327, 0.119973
1413000, 0.0600327, 0.119973
1414000, 0.0600327, 0.119973
1415000, 0.0600327, 0.119973
1416000, 0.0600327, 0.119973
1417000, 0.0600327, 0.119973
1418000, 0.0600327, 0.119973
1419000, 0.0600327, 0.119973
1420000, 0.0600327, 0.119973
1421000, 0.0600327, 0.119973
1422000, 0.0600327, 0.119973
1423000, 0.0600327, 0.119973
1424000, 0.0600327, 0.119973
1425000, 0.0600327, 0.119973
1426000, 0.0600327, 0.119973
1427000, 0.0600327, 0.119973
1428000, 0.0600327, 0.119973
1429000, 0.0600327, 0.119973
1430000, 0.0600327, 0.119973
1431000, 0.0600327, 0.119973
1432000, 0.0600327, 0.119973
1433000, 0.0600327, 0.119973
1434000, 0.0600327, 0.119973
1435000, 0.0600327, 0.119973
1436000, 0.0600327, 0.119973
1437000, 0.0600327, 0.119973
1438000, 0.0600327, 0.119973
1439000, 0.0600327, 0.119973
1440000, 0.0600327, 0.119973
1441000, 0.0600327, 0.119973
1442000, 0.0600327, 0.119973
1443000, 0.0600327, 0.119973
1444000, 0.0600327, 0.119973
1445000, 0.0600327, 0.119973
1446000, 0.0600327, 0.119973
1447000, 0.0600327, 0.119973
1448000, 0.0600327, 0.119973
1449000, 0.0600327, 0.119973
1450000, 0.0600327, 0.119973
1451000, 0.0600327, 0.119973
1452000, 0.0600327, 0.119973
1453000, 0.0600327, 0.119973
1454000, 0.0600327, 0.119973
1455000, 0.0600327, 0.119973
1456000, 0.0600327, 0.119973
1457000, 0.0600327, 0.119973
1458000, 0.0600327, 0.119973
1459000, 0.0600327, 0.119973
1460000, 0.0600327, 0.119973
1461000, 0.0600327, 0.119973
1462000, 0.0600327, 0.119973
1463000, 0.0600327, 0.119973
1464000, 0.0600327, 0.119973
1465000, 0.0600327, 0.119973
1466000, 0.0600327, 0.119973
1467000, 0.0600327, 0.119973
1468000, 0.0600327, 0.119973
1469000, 0.0600327, 0.119973
1470000, 0.0600327, 0.119973
1471000, 0.0600327, 0.119973
1472000, 0.0600327, 0.119973
1473000, 0.0600327, 0.119973
1474000, 0.0600327, 0.119973
1475000, 0.0600327, 0.119973
1476000, 0.0600327, 0.119973
1477000, 0.0600327, 0.119973
1478000, 0.0600327, 0.119973
1479000, 0.0600327, 0.119973
1480000, 0.0600327, 0.119973
1481000, 0.0600327, 0.119973
1482000, 0.0600327, 0.119973
1483000, 0.0600327, 0.119973
1484000, 0.0600327, 0.119973
1485000, 0.0600327, 0.119973
1486000, 0.0600327, 0.119973
1487000, 0.0600327, 0.119973
1488000, 0.0600327, 0.119973
1489000, 0.0600327, 0.119973
1490000, 0.0600327, 0.119973
1491000, 0.0600327, 0.119973
1492000, 0.0600327, 0.119973
1493000, 0.0600327, 0.119973
1494000, 0.0600327, 0.119973
1495000, 0.0600327, 0.119973
1496000, 0.0600327, 0.119973
1497000, 0.0600327, 0.119973
1498000, 0.0600327, 0.119973
1499000, 0.0600327, 0.119973
1500000, 0.0600327, 0.119973
1501000, 0.0600327, 0.119973
1502000, 0.0600327, 0.119973
1503000, 0.0600327, 0.119973
1504000, 0.0600327, 0.119973
1505000, 0.0600327, 0.119973
1506000, 0.0600327, 0.119973
1507000, 0.0600327, 0.119973
1508000, 0.0600327, 0.119973
1509000, 0.0600327, 0.119973
1510000, 0.0600327, 0.119973
1511000, 0.0600327, 0.119973
1512000, 0.0600327, 0.119973
1513000, 0.0600327, 0.119973
1514000, 0.0600327, 0.119973
1515000, 0.0600327, 0.119973
1516000, 0.0600327, 0.119973
1517000, 0.0600327, 0.119973
1518000, 0.0600327, 0.119973
1519000, 0.0600327, 0.119973
1520000, 0.0600327, 0.119973
1521000, 0.0600327, 0.119973
1522000, 0.0600327, 0.119973
1523000, 0.0600327, 0.119973
1524000, 0.0600327, 0.119973
1525000, 0.0600327, 0.119973
1526000, 0.0600327, 0.119973
1527000, 0.0600327, 0.119973
1528000, 0.0600327, 0.119973
1529000, 0.0600327, 0.119973
1530000, 0.0585777, 0.0945993
1531000, 0.0585777, 0.0945993
1532000, 0.0585777, 0.0945993
1533000, 0.0585777, 0.0945993
1534000, 0.0585777, 0.0945993
1535000, 0.0585777, 0.0945993
1536000, 0.0585777, 0.0945993
1537000, 0.0585777, 0.0945993
1538000, 0.0585777, 0.0945993
1539000, 0.0585777, 0.0945993
1540000, 0.0585777, 0.0945993
1541000, 0.0585777, 0.0945993
1542000, 0.0585777, 0.0945993
1543000, 0.0585777, 0.0945993
1544000, 0.0585777, 0.0945993
1545000, 0.0585777, 0.0945993
1546000, 0.0585777, 0.0945993
1547000, 0.0585777, 0.0945993
1548000, 0.0585777, 0.0945993
1549000, 0.0585777, 0.0945993
1550000, 0.0585777, 0.0945993
1551000, 0.0585777, 0.0945993
1552000, 0.0585777, 0.0945993
1553000, 0.0585777, 0.0945993
1554000, 0.0585777, 0.0945993
1555000, 0.0585777, 0.0945993
1556000, 0.0585777, 0.0945993
1557000, 0.0585777, 0.0945993
1558000, 0.0585777, 0.0945993
1559000, 0.0585777, 0.0945993
1560000, 0.0585777, 0.0945993
1561000, 0.0585777, 0.0945993
1562000, 0.0585777, 0.0945993
1563000, 0.0585777, 0.0945993
1564000, 0.0585777, 0.0945993
1565000, 0.0585777, 0.0945993
1566000, 0.0585777, 0.0945993
1567000, 0.0585777, 0.0945993
1568000, 0.0585777, 0.0945993
1569000, 0.0585777, 0.0945993
1570000, 0.0585777, 0.0945993
1571000, 0.0585777, 0.0945993
1572000, 0.0585777, 0.0945993
1573000, 0.0585777, 0.0945993
1574000, 0.0585777, 0.0945993
1575000, 0.0585777, 0.0945993
1576000, 0.0571027, 0.0945993
1577000, 0.0571027, 0.0945993
1578000, 0.0571027, 0.0945993
1579000, 0.0571027, 0.0945993
1580000, 0.0571027, 0.0945993
1581000, 0.0571027, 0.0945993
1582000, 0.0571027, 0.0945993
1583000, 0.0571027, 0.0945993
1584000, 0.0571027, 0.0945993
1585000, 0.0571027, 0.0945993
1586000, 0.0571027, 0.0945993
1587000, 0.0571027, 0.0945993
1588000, 0.0571027, 0.0945993
1589000, 0.0571027, 0.0945993
1590000, 0.0571027, 0.0945993
1591000, 0.0571027, 0.0945993
1592000, 0.0571027, 0.0945993
1593000, 0.0571027, 0.0945993
1594000, 0.0571027, 0.0945993
1595000, 0.0571027, 0.0945993
1596000, 0.0571027, 0.0945993
1597000, 0.0571027, 0.0945993
1598000, 0.0571027, 0.0945993
1599000, 0.0571027, 0.0945993
1600000, 0.0571027, 0.0945993
1601000, 0.0571027, 0.0945993
1602000, 0.0571027, 0.0945993
1603000, 0.0571027, 0.0945993
1604000, 0.0571027, 0.0945993
1605000, 0.0571027, 0.0945993
1606000, 0.0571027, 0.0945993
1607000, 0.0571027, 0.0945993
